Timestamp,Status,Eye_Aspect_Ratio,Mouth_Aspect_Ratio,Blink_Count,Yawn_Count
2024-11-23 11:54:44,Active,0.360,0.667,10,0
2024-11-23 11:54:44,Active,0.368,1.000,10,0
2024-11-23 11:54:44,Active,0.379,0.667,10,0
2024-11-23 11:54:44,Active,0.355,0.667,10,0
2024-11-23 11:54:44,Active,0.378,1.000,10,0
2024-11-23 11:54:44,Active,0.372,0.745,10,0
2024-11-23 11:54:44,Active,0.363,1.581,10,0
2024-11-23 11:54:44,Active,0.373,0.500,10,0
2024-11-23 11:54:44,Active,0.368,1.581,10,0
2024-11-23 11:54:44,Active,0.351,0.667,10,0
2024-11-23 11:54:44,Active,0.352,1.000,10,0
2024-11-23 11:54:44,Active,0.376,1.000,10,0
2024-11-23 11:54:44,Active,0.365,0.447,10,0
2024-11-23 11:54:44,Active,0.361,1.000,10,0
2024-11-23 11:54:45,Active,0.365,0.745,10,0
2024-11-23 11:54:45,Active,0.344,1.000,10,0
2024-11-23 11:54:45,Active,0.351,1.118,10,0
2024-11-23 11:54:45,Active,0.350,1.054,10,0
2024-11-23 11:54:45,Active,0.342,0.500,10,0
2024-11-23 11:54:45,Active,0.336,1.000,10,0
2024-11-23 11:54:45,Active,0.327,1.414,10,0
2024-11-23 11:54:45,Active,0.342,1.000,10,0
2024-11-23 11:54:45,Active,0.340,1.000,10,0
2024-11-23 11:54:45,Active,0.332,1.000,10,0
2024-11-23 11:54:45,Active,0.332,2.236,10,0
2024-11-23 11:54:45,Active,0.343,0.447,10,0
2024-11-23 11:54:45,Active,0.338,1.000,10,0
2024-11-23 11:54:45,Active,0.336,1.000,10,0
2024-11-23 11:54:45,Active,0.346,1.118,10,0
2024-11-23 11:54:45,Active,0.326,1.000,10,0
2024-11-23 11:54:45,Active,0.324,0.894,10,0
2024-11-23 11:54:45,Active,0.337,1.000,10,0
2024-11-23 11:54:45,Active,0.320,0.707,10,0
2024-11-23 11:54:45,Active,0.328,1.118,10,0
2024-11-23 11:54:45,Active,0.330,0.667,10,0
2024-11-23 11:54:45,Active,0.330,0.632,10,0
2024-11-23 11:54:45,Active,0.327,0.667,10,0
2024-11-23 11:54:45,Active,0.322,0.949,10,0
2024-11-23 11:54:45,Active,0.311,0.667,10,0
2024-11-23 11:54:45,Active,0.312,0.632,10,0
2024-11-23 11:54:45,Active,0.329,0.750,10,0
2024-11-23 11:54:45,Active,0.310,0.728,10,0
2024-11-23 11:54:45,Active,0.313,0.728,10,0
2024-11-23 11:54:45,Active,0.313,1.000,10,0
2024-11-23 11:54:46,Active,0.309,0.825,10,0
2024-11-23 11:54:46,Active,0.307,0.857,10,0
2024-11-23 11:54:46,Active,0.317,0.909,10,0
2024-11-23 11:54:46,Active,0.302,1.000,10,0
2024-11-23 11:54:46,Active,0.318,0.926,10,0
2024-11-23 11:54:46,Active,0.291,1.000,10,0
2024-11-23 11:54:46,Active,0.300,1.000,10,0
2024-11-23 11:54:46,Active,0.279,0.858,10,0
2024-11-23 11:54:46,Active,0.279,0.920,10,0
2024-11-23 11:54:46,Active,0.305,0.900,10,0
2024-11-23 11:54:46,Active,0.305,1.000,10,0
2024-11-23 11:54:46,Active,0.292,1.000,10,0
2024-11-23 11:54:46,Active,0.275,1.414,10,0
2024-11-23 11:54:46,Active,0.269,1.414,10,0
2024-11-23 11:54:46,Active,0.269,1.020,10,0
2024-11-23 11:54:46,Active,0.244,0.900,10,0
2024-11-23 11:54:46,Active,0.238,0.917,10,0
2024-11-23 11:54:46,Active,0.244,0.867,10,0
2024-11-23 11:54:46,Active,0.247,0.938,10,0
2024-11-23 11:54:46,Active,0.254,0.933,10,0
2024-11-23 11:54:46,Active,0.219,0.933,10,0
2024-11-23 11:54:46,Active,0.222,1.000,10,0
2024-11-23 11:54:46,Active,0.235,0.940,10,0
2024-11-23 11:54:46,Active,0.247,0.941,10,0
2024-11-23 11:54:46,Active,0.232,0.931,10,0
2024-11-23 11:54:46,Active,0.223,0.938,10,0
2024-11-23 11:54:46,Active,0.230,0.926,10,0
2024-11-23 11:54:46,Active,0.251,1.000,10,0
2024-11-23 11:54:46,Active,0.270,0.933,10,0
2024-11-23 11:54:46,Active,0.241,0.931,10,0
2024-11-23 11:54:47,Active,0.248,0.875,10,0
2024-11-23 11:54:47,Active,0.244,1.003,10,0
2024-11-23 11:54:47,Active,0.234,0.936,10,0
2024-11-23 11:54:47,Active,0.250,1.000,10,0
2024-11-23 11:54:47,Active,0.260,1.000,10,0
2024-11-23 11:54:47,Active,0.231,0.917,10,0
2024-11-23 11:54:47,Active,0.280,0.909,10,0
2024-11-23 11:54:47,Active,0.250,0.900,10,0
2024-11-23 11:54:47,Active,0.253,1.000,10,0
2024-11-23 11:54:47,Active,0.264,0.500,10,0
2024-11-23 11:54:47,Active,0.281,1.000,10,0
2024-11-23 11:54:47,Active,0.254,1.000,10,0
2024-11-23 11:54:47,Active,0.254,1.000,10,0
2024-11-23 11:54:47,Active,0.258,inf,10,0
2024-11-23 11:54:47,Active,0.241,1.000,10,0
2024-11-23 11:54:47,Active,0.234,0.884,10,0
2024-11-23 11:54:47,Active,0.241,0.931,10,0
2024-11-23 11:54:47,Active,0.209,0.951,10,0
2024-11-23 11:54:47,Active,0.198,1.000,10,0
2024-11-23 11:54:47,Active,0.161,0.971,10,0
2024-11-23 11:54:47,Active,0.167,0.973,10,0
2024-11-23 11:54:47,Active,0.138,0.972,10,0
2024-11-23 11:54:47,Active,0.143,0.958,10,0
2024-11-23 11:54:47,Active,0.139,0.969,10,0
2024-11-23 11:54:47,Active,0.114,0.973,10,0
2024-11-23 11:54:47,Active,0.122,0.954,10,0
2024-11-23 11:54:47,Active,0.112,0.959,10,0
2024-11-23 11:54:47,Active,0.130,0.962,10,0
2024-11-23 11:54:47,SLEEPING !!!,0.131,0.958,10,0
2024-11-23 11:54:47,SLEEPING !!!,0.152,0.941,10,0
2024-11-23 11:54:48,SLEEPING !!!,0.129,0.958,10,0
2024-11-23 11:54:48,SLEEPING !!!,0.140,0.956,10,0
2024-11-23 11:54:48,SLEEPING !!!,0.122,0.958,10,0
2024-11-23 11:54:48,SLEEPING !!!,0.124,0.942,10,0
2024-11-23 11:54:48,SLEEPING !!!,0.136,0.960,10,0
2024-11-23 11:54:48,SLEEPING !!!,0.137,0.960,10,0
2024-11-23 11:54:48,SLEEPING !!!,0.136,0.961,10,0
2024-11-23 11:54:48,SLEEPING !!!,0.129,0.962,10,0
2024-11-23 11:54:48,SLEEPING !!!,0.123,0.958,10,0
2024-11-23 11:54:48,SLEEPING !!!,0.121,0.941,10,0
2024-11-23 11:54:48,SLEEPING !!!,0.145,0.960,10,0
2024-11-23 11:54:48,SLEEPING !!!,0.130,0.957,10,0
2024-11-23 11:54:48,SLEEPING !!!,0.120,0.944,10,0
2024-11-23 11:54:48,SLEEPING !!!,0.124,0.956,10,0
2024-11-23 11:54:48,SLEEPING !!!,0.133,0.961,10,0
2024-11-23 11:54:48,SLEEPING !!!,0.145,0.960,10,0
2024-11-23 11:54:48,SLEEPING !!!,0.148,0.958,10,0
2024-11-23 11:54:48,SLEEPING !!!,0.139,0.960,10,0
2024-11-23 11:54:48,SLEEPING !!!,0.145,0.964,10,0
2024-11-23 11:54:48,SLEEPING !!!,0.140,0.961,10,0
2024-11-23 11:54:48,SLEEPING !!!,0.150,0.959,10,0
2024-11-23 11:54:48,SLEEPING !!!,0.155,0.977,10,0
2024-11-23 11:54:48,SLEEPING !!!,0.138,0.958,10,0
2024-11-23 11:54:48,SLEEPING !!!,0.152,0.971,10,0
2024-11-23 11:54:48,SLEEPING !!!,0.161,0.999,10,0
2024-11-23 11:54:48,SLEEPING !!!,0.199,0.955,10,0
2024-11-23 11:54:48,SLEEPING !!!,0.175,0.998,10,0
2024-11-23 11:54:48,SLEEPING !!!,0.178,1.000,10,0
2024-11-23 11:54:48,SLEEPING !!!,0.186,0.994,10,0
2024-11-23 11:54:48,SLEEPING !!!,0.187,0.838,10,0
2024-11-23 11:54:49,SLEEPING !!!,0.201,0.500,10,0
2024-11-23 11:54:49,SLEEPING !!!,0.199,1.000,10,0
2024-11-23 11:54:49,SLEEPING !!!,0.203,0.707,10,0
2024-11-23 11:54:49,SLEEPING !!!,0.207,0.632,10,0
2024-11-23 11:54:49,SLEEPING !!!,0.207,1.000,10,0
2024-11-23 11:54:49,SLEEPING !!!,0.201,1.000,10,0
2024-11-23 11:54:49,SLEEPING !!!,0.200,nan,10,0
2024-11-23 11:54:49,SLEEPING !!!,0.203,1.118,10,0
2024-11-23 11:54:49,SLEEPING !!!,0.150,1.000,10,0
2024-11-23 11:54:49,SLEEPING !!!,0.166,0.632,10,0
2024-11-23 11:54:49,SLEEPING !!!,0.175,0.838,10,0
2024-11-23 11:54:49,SLEEPING !!!,0.167,0.905,10,0
2024-11-23 11:54:49,SLEEPING !!!,0.167,0.875,10,0
2024-11-23 11:54:49,SLEEPING !!!,0.161,0.900,10,0
2024-11-23 11:54:49,SLEEPING !!!,0.172,1.000,10,0
2024-11-23 11:54:49,SLEEPING !!!,0.198,0.889,10,0
2024-11-23 11:54:49,SLEEPING !!!,0.231,1.000,10,0
2024-11-23 11:54:49,SLEEPING !!!,0.232,1.000,10,0
2024-11-23 11:54:49,SLEEPING !!!,0.247,0.883,10,0
2024-11-23 11:54:49,SLEEPING !!!,0.253,1.000,10,0
2024-11-23 11:54:49,SLEEPING !!!,0.228,0.934,10,0
2024-11-23 11:54:49,SLEEPING !!!,0.259,0.894,10,0
2024-11-23 11:54:49,SLEEPING !!!,0.247,0.899,10,0
2024-11-23 11:54:49,SLEEPING !!!,0.230,0.894,10,0
2024-11-23 11:54:49,SLEEPING !!!,0.234,0.938,10,0
2024-11-23 11:54:49,SLEEPING !!!,0.222,0.929,10,0
2024-11-23 11:54:49,SLEEPING !!!,0.240,1.000,10,0
2024-11-23 11:54:49,SLEEPING !!!,0.229,0.868,10,0
2024-11-23 11:54:49,SLEEPING !!!,0.190,0.809,10,0
2024-11-23 11:54:49,SLEEPING !!!,0.128,0.809,10,0
2024-11-23 11:54:50,SLEEPING !!!,0.099,1.000,10,0
2024-11-23 11:54:50,SLEEPING !!!,0.103,0.996,10,0
2024-11-23 11:54:50,SLEEPING !!!,0.088,0.924,10,0
2024-11-23 11:54:50,SLEEPING !!!,0.108,1.000,10,0
2024-11-23 11:54:50,SLEEPING !!!,0.187,0.992,10,0
2024-11-23 11:54:50,SLEEPING !!!,0.268,1.004,10,0
2024-11-23 11:54:50,Active,0.324,0.917,11,0
2024-11-23 11:54:50,Active,0.320,0.997,11,0
2024-11-23 11:54:50,Active,0.315,0.934,11,0
2024-11-23 11:54:50,Active,0.348,1.056,11,0
2024-11-23 11:54:50,Active,0.339,1.000,11,0
2024-11-23 11:54:50,Active,0.387,0.806,11,0
2024-11-23 11:54:50,Active,0.372,0.820,11,0
2024-11-23 11:54:50,Active,0.330,0.924,11,0
2024-11-23 11:54:50,Active,0.314,0.998,11,0
2024-11-23 11:54:50,Active,0.259,0.888,11,0
2024-11-23 11:54:50,Active,0.196,0.909,11,0
2024-11-23 11:54:50,Active,0.181,1.010,11,0
2024-11-23 11:54:50,Active,0.173,0.800,11,0
2024-11-23 11:54:50,Active,0.177,1.014,11,0
2024-11-23 11:54:50,Active,0.174,0.992,11,0
2024-11-23 11:54:50,Active,0.177,0.909,11,0
2024-11-23 11:54:50,Active,0.148,0.931,11,0
2024-11-23 11:54:50,Active,0.148,0.933,11,0
2024-11-23 11:54:50,Active,0.138,0.940,11,0
2024-11-23 11:54:50,Active,0.143,0.894,11,0
2024-11-23 11:54:50,Active,0.144,0.951,11,0
2024-11-23 11:54:50,Active,0.148,0.958,11,0
2024-11-23 11:54:50,Active,0.140,0.964,11,0
2024-11-23 11:54:50,Active,0.139,0.927,11,0
2024-11-23 11:54:51,Active,0.147,0.958,11,0
2024-11-23 11:54:51,Active,0.164,0.924,11,0
2024-11-23 11:54:51,Active,0.161,0.956,11,0
2024-11-23 11:54:51,Active,0.157,0.955,11,0
2024-11-23 11:54:51,Active,0.167,0.956,11,0
2024-11-23 11:54:51,Active,0.155,1.001,11,0
2024-11-23 11:54:51,Active,0.173,0.951,11,0
2024-11-23 11:54:51,Active,0.188,0.917,11,0
2024-11-23 11:54:51,Active,0.165,0.913,11,0
2024-11-23 11:54:51,Active,0.172,0.916,11,0
2024-11-23 11:54:51,Active,0.166,0.910,11,0
2024-11-23 11:54:51,Active,0.175,0.958,11,0
2024-11-23 11:54:51,Active,0.188,0.964,11,0
2024-11-23 11:54:51,Active,0.192,0.916,11,0
2024-11-23 11:54:51,Active,0.230,0.958,11,0
2024-11-23 11:54:51,Active,0.243,0.909,11,0
2024-11-23 11:54:51,Active,0.269,0.948,11,0
2024-11-23 11:54:51,Active,0.224,0.917,11,0
2024-11-23 11:54:51,Active,0.223,0.901,11,0
2024-11-23 11:54:51,Active,0.140,0.954,11,0
2024-11-23 11:54:51,Active,0.162,0.960,11,0
2024-11-23 11:54:51,Active,0.171,0.935,11,0
2024-11-23 11:54:51,Active,0.177,0.960,11,0
2024-11-23 11:54:51,Active,0.177,0.958,11,0
2024-11-23 11:54:51,Active,0.171,0.956,11,0
2024-11-23 11:54:51,Active,0.163,0.961,11,0
2024-11-23 11:54:51,Active,0.174,0.914,11,0
2024-11-23 11:54:51,Active,0.180,0.900,11,0
2024-11-23 11:54:51,Active,0.173,0.963,11,0
2024-11-23 11:54:51,Active,0.191,0.960,11,0
2024-11-23 11:54:52,Active,0.186,0.963,11,0
2024-11-23 11:54:52,Active,0.194,0.963,11,0
2024-11-23 11:54:52,SLEEPING !!!,0.205,0.962,11,0
2024-11-23 11:54:52,SLEEPING !!!,0.188,0.926,11,0
2024-11-23 11:54:52,SLEEPING !!!,0.194,1.003,11,0
2024-11-23 11:54:52,SLEEPING !!!,0.214,0.966,11,0
2024-11-23 11:54:52,SLEEPING !!!,0.227,0.960,11,0
2024-11-23 11:54:52,SLEEPING !!!,0.205,0.921,11,0
2024-11-23 11:54:52,SLEEPING !!!,0.212,0.964,11,0
2024-11-23 11:54:52,SLEEPING !!!,0.196,0.942,11,0
2024-11-23 11:54:52,SLEEPING !!!,0.221,0.919,11,0
2024-11-23 11:54:52,SLEEPING !!!,0.222,0.998,11,0
2024-11-23 11:54:52,SLEEPING !!!,0.211,0.900,11,0
2024-11-23 11:54:52,SLEEPING !!!,0.222,1.000,11,0
2024-11-23 11:54:52,SLEEPING !!!,0.221,0.931,11,0
2024-11-23 11:54:52,SLEEPING !!!,0.223,0.998,11,0
2024-11-23 11:54:52,SLEEPING !!!,0.218,1.000,11,0
2024-11-23 11:54:52,SLEEPING !!!,0.222,0.929,11,0
2024-11-23 11:54:52,SLEEPING !!!,0.205,0.851,11,0
2024-11-23 11:54:52,SLEEPING !!!,0.206,0.883,11,0
2024-11-23 11:54:52,SLEEPING !!!,0.200,0.851,11,0
2024-11-23 11:54:52,SLEEPING !!!,0.180,0.860,11,0
2024-11-23 11:54:52,SLEEPING !!!,0.186,1.000,11,0
2024-11-23 11:54:52,SLEEPING !!!,0.200,1.000,11,0
2024-11-23 11:54:52,SLEEPING !!!,0.171,1.342,11,0
2024-11-23 11:54:52,SLEEPING !!!,0.185,inf,11,0
2024-11-23 11:54:52,SLEEPING !!!,0.226,1.000,11,0
2024-11-23 11:54:52,SLEEPING !!!,0.219,1.006,11,0
2024-11-23 11:54:52,SLEEPING !!!,0.225,1.000,11,0
2024-11-23 11:54:52,SLEEPING !!!,0.214,0.994,11,0
2024-11-23 11:54:53,SLEEPING !!!,0.229,0.809,11,0
2024-11-23 11:54:53,SLEEPING !!!,0.244,0.620,11,0
2024-11-23 11:54:53,SLEEPING !!!,0.235,0.910,11,0
2024-11-23 11:54:53,SLEEPING !!!,0.232,0.946,11,0
2024-11-23 11:54:53,SLEEPING !!!,0.241,0.917,11,0
2024-11-23 11:54:53,SLEEPING !!!,0.253,0.971,11,0
2024-11-23 11:54:53,SLEEPING !!!,0.210,1.000,11,0
2024-11-23 11:54:53,SLEEPING !!!,0.124,1.275,11,0
2024-11-23 11:54:53,SLEEPING !!!,0.103,1.414,11,0
2024-11-23 11:54:53,SLEEPING !!!,0.167,1.000,11,0
2024-11-23 11:54:53,SLEEPING !!!,0.257,0.707,11,0
2024-11-23 11:54:53,Active,0.322,1.414,12,0
2024-11-23 11:54:53,Active,0.337,1.000,12,0
2024-11-23 11:54:53,Active,0.353,2.000,12,0
2024-11-23 11:54:53,Active,0.344,1.000,12,0
2024-11-23 11:54:53,Active,0.333,1.414,12,0
2024-11-23 11:54:53,Active,0.333,1.000,12,0
2024-11-23 11:54:53,Active,0.343,1.265,12,0
2024-11-23 11:54:53,Active,0.347,1.000,12,0
2024-11-23 11:54:53,Active,0.334,0.632,12,0
2024-11-23 11:54:53,Active,0.348,1.000,12,0
2024-11-23 11:54:53,Active,0.339,1.000,12,0
2024-11-23 11:54:53,Active,0.334,0.632,12,0
2024-11-23 11:54:53,Active,0.325,0.632,12,0
2024-11-23 11:54:53,Active,0.322,1.000,12,0
2024-11-23 11:54:53,Active,0.327,0.707,12,0
2024-11-23 11:54:53,Active,0.323,0.707,12,0
2024-11-23 11:54:53,Active,0.322,1.414,12,0
2024-11-23 11:54:53,Active,0.312,0.894,12,0
2024-11-23 11:54:53,Active,0.278,0.916,12,0
2024-11-23 11:54:54,Active,0.287,0.932,12,0
2024-11-23 11:54:54,Active,0.278,0.926,12,0
2024-11-23 11:54:54,Active,0.077,0.905,12,0
2024-11-23 11:54:54,Active,0.053,0.820,12,0
2024-11-23 11:54:54,Active,0.025,0.890,12,0
2024-11-23 11:54:54,Active,0.044,0.997,12,0
2024-11-23 11:54:54,Active,0.058,0.929,12,0
2024-11-23 11:54:54,Active,0.133,0.847,12,0
2024-11-23 11:54:54,Active,0.267,0.844,12,0
2024-11-23 11:54:54,Active,0.349,0.865,13,0
2024-11-23 11:54:54,Active,0.366,0.894,13,0
2024-11-23 11:54:54,Active,0.378,0.873,13,0
2024-11-23 11:54:54,Active,0.358,0.912,13,0
2024-11-23 11:54:54,Active,0.359,0.900,13,0
2024-11-23 11:54:54,Active,0.164,0.895,13,0
2024-11-23 11:54:54,Active,0.094,0.891,13,0
2024-11-23 11:54:54,Active,0.094,0.888,13,0
2024-11-23 11:54:54,Active,0.120,0.916,13,0
2024-11-23 11:54:54,Active,0.162,0.994,13,0
2024-11-23 11:54:54,Active,0.339,1.140,14,0
2024-11-23 11:54:54,Active,0.353,0.791,14,0
2024-11-23 11:54:54,Active,0.351,0.707,14,0
2024-11-23 11:54:54,Active,0.087,0.447,14,0
2024-11-23 11:54:54,Active,0.148,0.707,14,0
2024-11-23 11:54:54,Active,0.236,0.000,14,0
2024-11-23 11:54:54,Active,0.282,0.000,14,0
2024-11-23 11:54:54,Active,0.297,0.447,14,0
2024-11-23 11:54:54,Active,0.334,inf,15,0
2024-11-23 11:54:54,Active,0.337,0.894,15,0
2024-11-23 11:54:54,Active,0.373,1.000,15,0
2024-11-23 11:54:55,Active,0.345,inf,15,0
2024-11-23 11:54:55,Active,0.273,0.707,15,0
2024-11-23 11:54:55,Active,0.259,0.000,15,0
2024-11-23 11:54:55,Active,0.250,0.000,15,0
2024-11-23 11:54:55,Active,0.205,0.000,15,0
2024-11-23 11:54:55,Active,0.178,0.707,15,0
2024-11-23 11:54:55,Active,0.161,0.500,15,0
2024-11-23 11:54:55,Active,0.127,0.632,15,0
2024-11-23 11:54:55,Active,0.133,0.447,15,0
2024-11-23 11:54:55,Active,0.136,0.632,15,0
2024-11-23 11:54:55,Active,0.261,0.707,15,0
2024-11-23 11:54:55,Active,0.141,1.000,15,0
2024-11-23 11:54:55,Active,0.113,1.000,15,0
2024-11-23 11:54:55,Active,0.182,0.707,15,0
2024-11-23 11:54:55,Active,0.110,1.000,15,0
2024-11-23 11:54:55,Active,0.107,0.000,15,0
2024-11-23 11:54:55,Active,0.138,1.000,15,0
2024-11-23 11:54:55,Active,0.204,1.000,15,0
2024-11-23 11:54:55,Active,0.241,1.414,15,0
2024-11-23 11:54:55,Active,0.265,0.500,15,0
2024-11-23 11:54:55,Active,0.280,0.707,15,0
2024-11-23 11:54:55,Active,0.299,0.000,15,0
2024-11-23 11:54:55,Active,0.281,0.707,15,0
2024-11-23 11:54:55,Active,0.290,1.000,15,0
2024-11-23 11:54:55,Active,0.300,0.000,15,0
2024-11-23 11:54:55,Active,0.316,0.000,16,0
2024-11-23 11:54:55,Active,0.290,1.000,16,0
2024-11-23 11:54:55,Active,0.305,1.000,16,0
2024-11-23 11:54:55,Active,0.303,nan,16,0
2024-11-23 11:54:55,Active,0.274,1.000,16,0
2024-11-23 11:54:55,Active,0.288,0.000,16,0
2024-11-23 11:54:56,Active,0.277,1.000,16,0
2024-11-23 11:54:56,Active,0.296,1.000,16,0
2024-11-23 11:54:56,Active,0.284,1.000,16,0
2024-11-23 11:54:56,Active,0.296,0.000,16,0
2024-11-23 11:54:56,Active,0.310,0.447,17,0
2024-11-23 11:54:56,Active,0.296,1.000,17,0
2024-11-23 11:54:56,Active,0.311,1.000,17,0
2024-11-23 11:54:56,Active,0.319,1.118,17,0
2024-11-23 11:54:56,Active,0.317,0.447,17,0
2024-11-23 11:54:56,Active,0.299,1.000,17,0
2024-11-23 11:54:56,Active,0.322,0.707,17,0
2024-11-23 11:54:56,Active,0.305,0.707,17,0
2024-11-23 11:54:56,Active,0.304,0.986,17,0
2024-11-23 11:54:56,Active,0.304,0.883,17,0
2024-11-23 11:54:56,Active,0.304,0.994,17,0
2024-11-23 11:54:56,Active,0.317,1.000,17,0
2024-11-23 11:54:56,Active,0.312,0.992,17,0
2024-11-23 11:54:56,Active,0.301,0.802,17,0
2024-11-23 11:54:56,Active,0.307,1.000,17,0
2024-11-23 11:54:56,Active,0.314,0.997,17,0
2024-11-23 11:54:56,Active,0.294,1.000,17,0
2024-11-23 11:54:56,Active,0.299,1.000,17,0
2024-11-23 11:54:56,Active,0.324,0.847,17,0
2024-11-23 11:54:56,Active,0.295,0.889,17,0
2024-11-23 11:54:56,Active,0.291,1.000,17,0
2024-11-23 11:54:56,Active,0.311,0.982,17,0
2024-11-23 11:54:56,Active,0.313,0.994,17,0
2024-11-23 11:54:56,Active,0.311,0.896,17,0
2024-11-23 11:54:56,Active,0.287,0.992,17,0
2024-11-23 11:54:56,Active,0.283,0.857,17,0
2024-11-23 11:54:57,Active,0.286,1.014,17,0
2024-11-23 11:54:57,Active,0.283,1.000,17,0
2024-11-23 11:54:57,Active,0.271,0.849,17,0
2024-11-23 11:54:57,Active,0.284,0.822,17,0
2024-11-23 11:54:57,Active,0.285,1.000,17,0
2024-11-23 11:54:57,Active,0.312,0.986,18,0
2024-11-23 11:54:57,Active,0.306,0.981,18,0
2024-11-23 11:54:57,Active,0.314,1.000,18,0
2024-11-23 11:54:57,Active,0.306,0.791,18,0
2024-11-23 11:54:57,Active,0.271,1.000,18,0
2024-11-23 11:54:57,Active,0.289,1.054,18,0
2024-11-23 11:54:57,Active,0.297,0.784,18,0
2024-11-23 11:54:57,Active,0.305,0.981,19,0
2024-11-23 11:54:57,Active,0.308,1.000,19,0
2024-11-23 11:54:57,Active,0.307,0.809,19,0
2024-11-23 11:54:57,Active,0.301,0.875,19,0
2024-11-23 11:54:57,Active,0.300,0.857,19,0
2024-11-23 11:54:57,Active,0.320,0.992,19,0
2024-11-23 11:54:57,Active,0.297,1.000,19,0
2024-11-23 11:54:57,Active,0.291,0.822,19,0
2024-11-23 11:54:57,Active,0.266,0.838,19,0
2024-11-23 11:54:57,Active,0.142,0.981,19,0
2024-11-23 11:54:57,Active,0.145,0.990,19,0
2024-11-23 11:54:57,Active,0.232,1.000,19,0
2024-11-23 11:54:57,Active,0.263,1.000,19,0
2024-11-23 11:54:57,Active,0.271,0.869,19,0
2024-11-23 11:54:57,Active,0.279,0.890,19,0
2024-11-23 11:54:57,Active,0.289,0.992,19,0
2024-11-23 11:54:57,Active,0.291,1.000,19,0
2024-11-23 11:54:57,Active,0.308,1.000,20,0
2024-11-23 11:54:58,Active,0.293,0.920,20,0
2024-11-23 11:54:58,Active,0.290,1.000,20,0
2024-11-23 11:54:58,Active,0.311,1.000,20,0
2024-11-23 11:54:58,Active,0.311,1.162,20,0
2024-11-23 11:54:58,Active,0.313,0.707,20,0
2024-11-23 11:54:58,Active,0.313,1.000,20,0
2024-11-23 11:54:58,Active,0.299,0.707,20,0
2024-11-23 11:54:58,Active,0.324,1.000,20,0
2024-11-23 11:54:58,Active,0.329,0.931,20,0
2024-11-23 11:54:58,Active,0.330,0.964,20,0
2024-11-23 11:54:58,Active,0.332,0.938,20,0
2024-11-23 11:54:58,Active,0.340,1.000,20,0
2024-11-23 11:54:58,Active,0.323,0.791,20,0
2024-11-23 11:54:58,Active,0.342,1.000,20,0
2024-11-23 11:54:58,Active,0.347,0.875,20,0
2024-11-23 11:54:58,Active,0.340,0.995,20,0
2024-11-23 11:54:58,Active,0.321,0.923,20,0
2024-11-23 11:54:58,Active,0.317,0.941,20,0
2024-11-23 11:54:58,Active,0.311,0.923,20,0
2024-11-23 11:54:58,Active,0.335,0.949,20,0
2024-11-23 11:54:58,Active,0.328,0.920,20,0
2024-11-23 11:54:58,Active,0.326,0.963,20,0
2024-11-23 11:54:58,Active,0.340,0.964,20,0
2024-11-23 11:54:58,Active,0.314,0.931,20,0
2024-11-23 11:54:58,Active,0.324,0.933,20,0
2024-11-23 11:54:58,Active,0.318,0.965,20,0
2024-11-23 11:54:58,Active,0.324,0.968,20,0
2024-11-23 11:54:58,Active,0.312,1.000,20,0
2024-11-23 11:54:58,Active,0.319,0.966,20,0
2024-11-23 11:54:58,Active,0.312,1.000,20,0
2024-11-23 11:54:59,Active,0.327,1.001,20,0
2024-11-23 11:54:59,Active,0.314,0.962,20,0
2024-11-23 11:54:59,Active,0.325,0.967,20,0
2024-11-23 11:54:59,Active,0.307,1.000,20,0
2024-11-23 11:54:59,Active,0.252,0.963,20,0
2024-11-23 11:54:59,Active,0.163,0.917,20,0
2024-11-23 11:54:59,Active,0.148,0.941,20,0
2024-11-23 11:54:59,Active,0.174,0.951,20,0
2024-11-23 11:54:59,Active,0.192,0.910,20,0
2024-11-23 11:54:59,Active,0.220,0.952,20,0
2024-11-23 11:54:59,Active,0.246,1.000,20,0
2024-11-23 11:54:59,Active,0.256,0.999,20,0
2024-11-23 11:54:59,Active,0.253,0.951,20,0
2024-11-23 11:54:59,Active,0.261,1.031,20,0
2024-11-23 11:54:59,Active,0.232,0.943,20,0
2024-11-23 11:54:59,Active,0.272,1.054,20,0
2024-11-23 11:54:59,Active,0.279,0.667,20,0
2024-11-23 11:54:59,Active,0.271,0.632,20,0
2024-11-23 11:54:59,Active,0.251,0.447,20,0
2024-11-23 11:54:59,Active,0.258,1.000,20,0
2024-11-23 11:54:59,Active,0.254,1.000,20,0
2024-11-23 11:54:59,Active,0.275,1.000,20,0
2024-11-23 11:54:59,Active,0.278,1.000,20,0
2024-11-23 11:54:59,Active,0.268,1.000,20,0
2024-11-23 11:54:59,Active,0.253,0.707,20,0
2024-11-23 11:54:59,Active,0.272,0.500,20,0
2024-11-23 11:54:59,Active,0.266,0.000,20,0
2024-11-23 11:54:59,Active,0.273,0.447,20,0
2024-11-23 11:54:59,Active,0.270,0.707,20,0
2024-11-23 11:54:59,Active,0.275,1.000,20,0
2024-11-23 11:55:00,Active,0.281,inf,20,0
2024-11-23 11:55:00,Active,0.272,nan,20,0
2024-11-23 11:55:00,Active,0.278,0.000,20,0
2024-11-23 11:55:00,Active,0.278,1.000,20,0
2024-11-23 11:55:00,Active,0.273,0.000,20,0
2024-11-23 11:55:00,Active,0.271,0.000,20,0
